,sub,ses,motion,path
563,sub-134223,ses-1,0.041152175776425465,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-134223/ses-1/t1_linear/sub-134223_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
564,sub-751348,ses-1,0.03760921713320789,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-751348/ses-1/t1_linear/sub-751348_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
565,sub-145632,ses-1,0.025947060259957407,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-145632/ses-1/t1_linear/sub-145632_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
566,sub-116423,ses-1,0.0263463800945632,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-116423/ses-1/t1_linear/sub-116423_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
567,sub-899885,ses-1,0.022345236476431527,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-899885/ses-1/t1_linear/sub-899885_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
568,sub-601127,ses-1,0.02333058941077597,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-601127/ses-1/t1_linear/sub-601127_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
569,sub-211215,ses-1,0.02242452485279241,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-211215/ses-1/t1_linear/sub-211215_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
570,sub-116524,ses-1,0.027432390685999897,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-116524/ses-1/t1_linear/sub-116524_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
571,sub-179548,ses-1,0.03377837828105532,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-179548/ses-1/t1_linear/sub-179548_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
572,sub-162935,ses-1,0.026219874288775816,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-162935/ses-1/t1_linear/sub-162935_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
573,sub-168745,ses-1,0.035205393262207375,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-168745/ses-1/t1_linear/sub-168745_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
574,sub-134324,ses-1,0.02817322029553554,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-134324/ses-1/t1_linear/sub-134324_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
575,sub-917255,ses-1,0.02800417932425068,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-917255/ses-1/t1_linear/sub-917255_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
576,sub-233326,ses-1,0.02442548990040748,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-233326/ses-1/t1_linear/sub-233326_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
577,sub-194443,ses-1,0.02992177166761712,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-194443/ses-1/t1_linear/sub-194443_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
578,sub-137431,ses-1,0.0265371561581759,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-137431/ses-1/t1_linear/sub-137431_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
579,sub-310621,ses-1,0.03033740355782504,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-310621/ses-1/t1_linear/sub-310621_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
580,sub-178849,ses-1,0.030609792657085806,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-178849/ses-1/t1_linear/sub-178849_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
581,sub-127933,ses-1,0.02769776132292363,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-127933/ses-1/t1_linear/sub-127933_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
582,sub-145531,ses-1,0.028147374986153297,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-145531/ses-1/t1_linear/sub-145531_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
583,sub-111009,ses-1,0.03588781095810488,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-111009/ses-1/t1_linear/sub-111009_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
584,sub-188347,ses-1,0.039907534583806456,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-188347/ses-1/t1_linear/sub-188347_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
585,sub-293748,ses-1,0.02917592739851723,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-293748/ses-1/t1_linear/sub-293748_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
586,sub-613538,ses-1,0.031364506877699865,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-613538/ses-1/t1_linear/sub-613538_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
587,sub-192035,ses-1,0.03071988671716225,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-192035/ses-1/t1_linear/sub-192035_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
588,sub-200311,ses-1,0.02790025128560086,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-200311/ses-1/t1_linear/sub-200311_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
589,sub-395756,ses-1,0.024604528795071096,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-395756/ses-1/t1_linear/sub-395756_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
590,sub-148032,ses-1,0.02534122657561279,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-148032/ses-1/t1_linear/sub-148032_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
591,sub-348545,ses-1,0.025543436216222133,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-348545/ses-1/t1_linear/sub-348545_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
592,sub-286347,ses-1,0.03096648969420944,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-286347/ses-1/t1_linear/sub-286347_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
593,sub-723141,ses-1,0.02317493721060685,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-723141/ses-1/t1_linear/sub-723141_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
594,sub-151930,ses-1,0.025322227938799007,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-151930/ses-1/t1_linear/sub-151930_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
595,sub-774663,ses-1,0.028713589126306383,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-774663/ses-1/t1_linear/sub-774663_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
596,sub-481042,ses-1,0.03155868501611218,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-481042/ses-1/t1_linear/sub-481042_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
597,sub-100408,ses-1,0.027170053875915586,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-100408/ses-1/t1_linear/sub-100408_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
598,sub-680250,ses-1,0.0306454976581896,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-680250/ses-1/t1_linear/sub-680250_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
599,sub-168240,ses-1,0.02728436292314821,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-168240/ses-1/t1_linear/sub-168240_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
600,sub-160729,ses-1,0.03420730371977839,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-160729/ses-1/t1_linear/sub-160729_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
601,sub-204622,ses-1,0.03247768135987504,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-204622/ses-1/t1_linear/sub-204622_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
602,sub-113821,ses-1,0.031320371620082235,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-113821/ses-1/t1_linear/sub-113821_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
603,sub-376247,ses-1,0.031014973540391885,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-376247/ses-1/t1_linear/sub-376247_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
604,sub-107321,ses-1,0.022874605280854513,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-107321/ses-1/t1_linear/sub-107321_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
605,sub-196851,ses-1,0.02863067336465826,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-196851/ses-1/t1_linear/sub-196851_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
606,sub-657659,ses-1,0.02174285884336705,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-657659/ses-1/t1_linear/sub-657659_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
607,sub-449753,ses-1,0.03459582966352825,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-449753/ses-1/t1_linear/sub-449753_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
608,sub-255740,ses-1,0.024449123711289034,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-255740/ses-1/t1_linear/sub-255740_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
609,sub-461743,ses-1,0.02833076076239503,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-461743/ses-1/t1_linear/sub-461743_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
610,sub-859671,ses-1,0.030849058188274468,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-859671/ses-1/t1_linear/sub-859671_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
611,sub-597869,ses-1,0.027516639768455177,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-597869/ses-1/t1_linear/sub-597869_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
612,sub-112314,ses-1,0.025182693453030328,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-112314/ses-1/t1_linear/sub-112314_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
613,sub-816653,ses-1,0.02769541470711328,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-816653/ses-1/t1_linear/sub-816653_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
614,sub-204218,ses-1,0.03585637115818622,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-204218/ses-1/t1_linear/sub-204218_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
615,sub-121719,ses-1,0.03254800739388701,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-121719/ses-1/t1_linear/sub-121719_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
616,sub-191841,ses-1,0.02409499375879559,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-191841/ses-1/t1_linear/sub-191841_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
617,sub-185341,ses-1,0.03203700653806415,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-185341/ses-1/t1_linear/sub-185341_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
618,sub-822244,ses-1,0.028489624744965008,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-822244/ses-1/t1_linear/sub-822244_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
619,sub-910443,ses-1,0.03599822154547487,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-910443/ses-1/t1_linear/sub-910443_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
620,sub-200614,ses-1,0.0316159989498566,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-200614/ses-1/t1_linear/sub-200614_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
621,sub-615441,ses-1,0.0389596330278242,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-615441/ses-1/t1_linear/sub-615441_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
622,sub-204016,ses-1,0.03053867308798359,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-204016/ses-1/t1_linear/sub-204016_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
623,sub-134425,ses-1,0.03229648052134984,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-134425/ses-1/t1_linear/sub-134425_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
624,sub-197550,ses-1,0.02906268895464071,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-197550/ses-1/t1_linear/sub-197550_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
625,sub-647858,ses-1,0.02516484902372511,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-647858/ses-1/t1_linear/sub-647858_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
626,sub-729254,ses-1,0.02656788795579227,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-729254/ses-1/t1_linear/sub-729254_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
627,sub-559457,ses-1,0.02524817488794458,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-559457/ses-1/t1_linear/sub-559457_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
628,sub-965367,ses-1,0.02244552983988716,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-965367/ses-1/t1_linear/sub-965367_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
629,sub-204521,ses-1,0.031420523200497714,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-204521/ses-1/t1_linear/sub-204521_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
630,sub-238033,ses-1,0.026117472648943672,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-238033/ses-1/t1_linear/sub-238033_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
631,sub-135528,ses-1,0.030597893416064656,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-135528/ses-1/t1_linear/sub-135528_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
632,sub-644246,ses-1,0.026285652768998594,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-644246/ses-1/t1_linear/sub-644246_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
633,sub-208125,ses-1,0.021558615091944386,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-208125/ses-1/t1_linear/sub-208125_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
634,sub-195041,ses-1,0.031721261163583,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-195041/ses-1/t1_linear/sub-195041_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
635,sub-214726,ses-1,0.024998954700350434,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-214726/ses-1/t1_linear/sub-214726_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
636,sub-178243,ses-1,0.02958322228767636,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-178243/ses-1/t1_linear/sub-178243_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
637,sub-942658,ses-1,0.027012734770127143,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-942658/ses-1/t1_linear/sub-942658_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
638,sub-549757,ses-1,0.03580523733309921,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-549757/ses-1/t1_linear/sub-549757_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
639,sub-566454,ses-1,0.03486631940751515,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-566454/ses-1/t1_linear/sub-566454_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
640,sub-753251,ses-1,0.020816059154851727,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-753251/ses-1/t1_linear/sub-753251_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
641,sub-349244,ses-1,0.02780821079246629,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-349244/ses-1/t1_linear/sub-349244_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
642,sub-117021,ses-1,0.027310557604288792,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-117021/ses-1/t1_linear/sub-117021_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
643,sub-459453,ses-1,0.02913981034146111,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-459453/ses-1/t1_linear/sub-459453_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
644,sub-358144,ses-1,0.033060754958443545,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-358144/ses-1/t1_linear/sub-358144_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
645,sub-165941,ses-1,0.03343245122705842,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-165941/ses-1/t1_linear/sub-165941_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
646,sub-492754,ses-1,0.027271795730847478,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-492754/ses-1/t1_linear/sub-492754_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
647,sub-865363,ses-1,0.028614449796241673,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-865363/ses-1/t1_linear/sub-865363_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
648,sub-665254,ses-1,0.03656822871913846,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-665254/ses-1/t1_linear/sub-665254_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
649,sub-173132,ses-1,0.026979492005148282,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-173132/ses-1/t1_linear/sub-173132_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
650,sub-694362,ses-1,0.0263296171595731,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-694362/ses-1/t1_linear/sub-694362_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
651,sub-871964,ses-1,0.030761880198532682,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-871964/ses-1/t1_linear/sub-871964_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
652,sub-208226,ses-1,0.030005860133083578,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-208226/ses-1/t1_linear/sub-208226_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
653,sub-561444,ses-1,0.04582060617972507,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-561444/ses-1/t1_linear/sub-561444_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
654,sub-131419,ses-1,0.02252525250914108,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-131419/ses-1/t1_linear/sub-131419_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
655,sub-210617,ses-1,0.03771193820630138,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-210617/ses-1/t1_linear/sub-210617_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
656,sub-134829,ses-1,0.02486883491851524,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-134829/ses-1/t1_linear/sub-134829_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
657,sub-991267,ses-1,0.026864906018734563,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-991267/ses-1/t1_linear/sub-991267_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
658,sub-129028,ses-1,0.030860437770371316,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-129028/ses-1/t1_linear/sub-129028_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
659,sub-205725,ses-1,0.03040774502718618,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-205725/ses-1/t1_linear/sub-205725_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
660,sub-943862,ses-1,0.06809040705936377,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-943862/ses-1/t1_linear/sub-943862_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
661,sub-453542,ses-1,0.053602221551991215,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-453542/ses-1/t1_linear/sub-453542_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
662,sub-119732,ses-1,0.029596943639374453,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-119732/ses-1/t1_linear/sub-119732_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
663,sub-158338,ses-1,0.03163439034418158,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-158338/ses-1/t1_linear/sub-158338_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
664,sub-127731,ses-1,0.02984684754556967,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-127731/ses-1/t1_linear/sub-127731_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
665,sub-249947,ses-1,0.03458787704240442,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-249947/ses-1/t1_linear/sub-249947_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
666,sub-436239,ses-1,0.031901676338972645,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-436239/ses-1/t1_linear/sub-436239_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
667,sub-102715,ses-1,0.02510892505171351,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-102715/ses-1/t1_linear/sub-102715_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
668,sub-368753,ses-1,0.02929086125617237,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-368753/ses-1/t1_linear/sub-368753_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
669,sub-627549,ses-1,0.027080828188335924,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-627549/ses-1/t1_linear/sub-627549_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
670,sub-467351,ses-1,0.033462480783078355,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-467351/ses-1/t1_linear/sub-467351_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
671,sub-210011,ses-1,0.025957735256826132,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-210011/ses-1/t1_linear/sub-210011_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
672,sub-131722,ses-1,0.02746092925145234,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-131722/ses-1/t1_linear/sub-131722_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
673,sub-124220,ses-1,0.027836039078462882,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-124220/ses-1/t1_linear/sub-124220_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
674,sub-198047,ses-1,0.03353293751771864,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-198047/ses-1/t1_linear/sub-198047_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
675,sub-101309,ses-1,0.0275723320921591,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-101309/ses-1/t1_linear/sub-101309_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
676,sub-529549,ses-1,0.025756668605356654,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-529549/ses-1/t1_linear/sub-529549_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
677,sub-561242,ses-1,0.04630612367105635,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-561242/ses-1/t1_linear/sub-561242_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
678,sub-185846,ses-1,0.02774234622708259,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-185846/ses-1/t1_linear/sub-185846_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
679,sub-205220,ses-1,0.033350167472897076,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-205220/ses-1/t1_linear/sub-205220_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
680,sub-195647,ses-1,0.028642154021029168,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-195647/ses-1/t1_linear/sub-195647_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
681,sub-953764,ses-1,0.029383732307940787,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-953764/ses-1/t1_linear/sub-953764_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
682,sub-101107,ses-1,0.0249178060414314,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-101107/ses-1/t1_linear/sub-101107_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
683,sub-198249,ses-1,0.03378512875784232,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-198249/ses-1/t1_linear/sub-198249_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
684,sub-679568,ses-1,0.031420013798150424,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-679568/ses-1/t1_linear/sub-679568_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
685,sub-143426,ses-1,0.025921950447224448,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-143426/ses-1/t1_linear/sub-143426_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
686,sub-112819,ses-1,0.02993992442119199,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-112819/ses-1/t1_linear/sub-112819_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
687,sub-106319,ses-1,0.023409166347560423,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-106319/ses-1/t1_linear/sub-106319_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
688,sub-304020,ses-1,0.025428002571520666,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-304020/ses-1/t1_linear/sub-304020_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
689,sub-168947,ses-1,0.030697929615065966,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-168947/ses-1/t1_linear/sub-168947_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
