,sub,ses,motion,path
1007,sub-NDARLD738DUM,ses-HCP,0.03546809117740952,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARLD738DUM/ses-HCP/t1_linear/sub-NDARLD738DUM_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1008,sub-NDARKG859AGN,ses-HCP,0.049727288096042085,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARKG859AGN/ses-HCP/t1_linear/sub-NDARKG859AGN_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1009,sub-NDARUT018UYN,ses-HCP,0.04566509394147635,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARUT018UYN/ses-HCP/t1_linear/sub-NDARUT018UYN_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1010,sub-NDARGT551AFK,ses-HCP,0.029135386041352126,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARGT551AFK/ses-HCP/t1_linear/sub-NDARGT551AFK_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1011,sub-NDARLF032LXH,ses-HCP,0.029068943870024903,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARLF032LXH/ses-HCP/t1_linear/sub-NDARLF032LXH_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1012,sub-NDARLR620FW6,ses-HCP,0.05030169521385552,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARLR620FW6/ses-HCP/t1_linear/sub-NDARLR620FW6_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1013,sub-NDARNT113YX7,ses-HCP,0.032918661331995676,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARNT113YX7/ses-HCP/t1_linear/sub-NDARNT113YX7_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1014,sub-NDARMX835PGE,ses-HCP,0.03305923806314089,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARMX835PGE/ses-HCP/t1_linear/sub-NDARMX835PGE_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1015,sub-NDARYY218LU2,ses-HCP,0.039938477547782125,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARYY218LU2/ses-HCP/t1_linear/sub-NDARYY218LU2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1016,sub-NDARKP815KPZ,ses-HCP,0.06987008646062516,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARKP815KPZ/ses-HCP/t1_linear/sub-NDARKP815KPZ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1017,sub-NDARPD568LHV,ses-HCP,0.03269879435435878,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARPD568LHV/ses-HCP/t1_linear/sub-NDARPD568LHV_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1018,sub-NDARUL224GN6,ses-HCP,0.044772522184318375,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARUL224GN6/ses-HCP/t1_linear/sub-NDARUL224GN6_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1019,sub-NDARYX806FL1,ses-HCP,0.03439863173536743,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARYX806FL1/ses-HCP/t1_linear/sub-NDARYX806FL1_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1020,sub-NDAREG013BLG,ses-HCP,0.040049154529671414,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDAREG013BLG/ses-HCP/t1_linear/sub-NDAREG013BLG_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1021,sub-NDARYN595JMA,ses-HCP,0.02628541014996048,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARYN595JMA/ses-HCP/t1_linear/sub-NDARYN595JMA_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1022,sub-NDAREX589EXG,ses-HCP,0.06976843424983857,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDAREX589EXG/ses-HCP/t1_linear/sub-NDAREX589EXG_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1023,sub-NDAREL767XXM,ses-HCP,0.03255680705484518,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDAREL767XXM/ses-HCP/t1_linear/sub-NDAREL767XXM_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1024,sub-NDARMZ790VHM,ses-HCP,0.128786751877122,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARMZ790VHM/ses-HCP/t1_linear/sub-NDARMZ790VHM_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1025,sub-NDARMB290GPL,ses-HCP,0.03236197813717566,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARMB290GPL/ses-HCP/t1_linear/sub-NDARMB290GPL_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1026,sub-NDARBM433VER,ses-HCP,0.10866938192255769,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARBM433VER/ses-HCP/t1_linear/sub-NDARBM433VER_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1027,sub-NDARDG747ULB,ses-HCP,0.033885372998207555,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARDG747ULB/ses-HCP/t1_linear/sub-NDARDG747ULB_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1028,sub-NDARYC466ER1,ses-HCP,0.03701618890172209,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARYC466ER1/ses-HCP/t1_linear/sub-NDARYC466ER1_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1029,sub-NDARBW403EVZ,ses-HCP,0.06954204138017916,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARBW403EVZ/ses-HCP/t1_linear/sub-NDARBW403EVZ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1030,sub-NDARRW940BL6,ses-HCP,0.03601319202954248,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARRW940BL6/ses-HCP/t1_linear/sub-NDARRW940BL6_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1031,sub-NDARBJ674TVU,ses-HCP,0.06933328792952084,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARBJ674TVU/ses-HCP/t1_linear/sub-NDARBJ674TVU_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1032,sub-NDARJW503GA0,ses-HCP,0.022235283107785064,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARJW503GA0/ses-HCP/t1_linear/sub-NDARJW503GA0_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1033,sub-NDARKA627LF8,ses-HCP,0.0502578796503613,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARKA627LF8/ses-HCP/t1_linear/sub-NDARKA627LF8_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1034,sub-NDARHX114EZT,ses-HCP,0.05200418151622053,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARHX114EZT/ses-HCP/t1_linear/sub-NDARHX114EZT_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1035,sub-NDARYY664KHF,ses-HCP,0.03952248027657384,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARYY664KHF/ses-HCP/t1_linear/sub-NDARYY664KHF_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1036,sub-NDARLD287MLP,ses-HCP,0.03679263503519332,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARLD287MLP/ses-HCP/t1_linear/sub-NDARLD287MLP_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1037,sub-NDARWP954GPJ,ses-HCP,0.0716045503561651,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARWP954GPJ/ses-HCP/t1_linear/sub-NDARWP954GPJ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1038,sub-NDARLY483UNZ,ses-HCP,0.041229477271516296,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARLY483UNZ/ses-HCP/t1_linear/sub-NDARLY483UNZ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1039,sub-NDARWA433WYZ,ses-HCP,0.0431610447723344,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARWA433WYZ/ses-HCP/t1_linear/sub-NDARWA433WYZ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1040,sub-NDARUH536DUK,ses-HCP,0.034575827847936114,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARUH536DUK/ses-HCP/t1_linear/sub-NDARUH536DUK_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1041,sub-NDARVG597HNL,ses-HCP,0.06090241333600155,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARVG597HNL/ses-HCP/t1_linear/sub-NDARVG597HNL_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1042,sub-NDARUK329RUU,ses-HCP,0.06280526196910727,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARUK329RUU/ses-HCP/t1_linear/sub-NDARUK329RUU_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1043,sub-NDARLM713ZAM,ses-HCP,0.028263090643213667,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARLM713ZAM/ses-HCP/t1_linear/sub-NDARLM713ZAM_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1044,sub-NDARNX125KJ1,ses-HCP,0.04794912568330535,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARNX125KJ1/ses-HCP/t1_linear/sub-NDARNX125KJ1_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1045,sub-NDAREY778CR9,ses-HCP,0.035818260526450894,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDAREY778CR9/ses-HCP/t1_linear/sub-NDAREY778CR9_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1046,sub-NDARCV981XUY,ses-HCP,0.02291464681134915,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARCV981XUY/ses-HCP/t1_linear/sub-NDARCV981XUY_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1047,sub-NDARTW404GKM,ses-HCP,0.04504559038399159,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARTW404GKM/ses-HCP/t1_linear/sub-NDARTW404GKM_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1048,sub-NDARWG831JJ8,ses-HCP,0.031007818614341983,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARWG831JJ8/ses-HCP/t1_linear/sub-NDARWG831JJ8_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1049,sub-NDAREV527ZRF,ses-HCP,0.043528783073476476,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDAREV527ZRF/ses-HCP/t1_linear/sub-NDAREV527ZRF_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1050,sub-NDARNV570NHA,ses-HCP,0.06794425614919171,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARNV570NHA/ses-HCP/t1_linear/sub-NDARNV570NHA_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1051,sub-NDARJA157YB3,ses-HCP,0.038162782279332556,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARJA157YB3/ses-HCP/t1_linear/sub-NDARJA157YB3_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1052,sub-NDARKH298MA3,ses-HCP,0.03958982153509761,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARKH298MA3/ses-HCP/t1_linear/sub-NDARKH298MA3_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1053,sub-NDARHB764VZ2,ses-HCP,0.03863366835261779,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARHB764VZ2/ses-HCP/t1_linear/sub-NDARHB764VZ2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1054,sub-NDARWH725TXP,ses-HCP,0.028994570529377324,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARWH725TXP/ses-HCP/t1_linear/sub-NDARWH725TXP_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1055,sub-NDARGZ116HTR,ses-HCP,0.22217169181939664,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARGZ116HTR/ses-HCP/t1_linear/sub-NDARGZ116HTR_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1056,sub-NDARVJ687ENB,ses-HCP,0.03155042046901776,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARVJ687ENB/ses-HCP/t1_linear/sub-NDARVJ687ENB_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1057,sub-NDARDZ147ETZ,ses-HCP,0.03811397708922538,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARDZ147ETZ/ses-HCP/t1_linear/sub-NDARDZ147ETZ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1058,sub-NDARRN047XHC,ses-HCP,0.05035024163826278,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARRN047XHC/ses-HCP/t1_linear/sub-NDARRN047XHC_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1059,sub-NDAREF848YWD,ses-HCP,0.025340972994989452,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDAREF848YWD/ses-HCP/t1_linear/sub-NDAREF848YWD_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1060,sub-NDARAD571FLB,ses-HCP,0.08427498011199677,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARAD571FLB/ses-HCP/t1_linear/sub-NDARAD571FLB_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1061,sub-NDARUE483WZ4,ses-HCP,0.6631141792054128,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARUE483WZ4/ses-HCP/t1_linear/sub-NDARUE483WZ4_ses-HCP_run-01_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1062,sub-NDARUE483WZ4,ses-HCP,0.06611969249768232,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARUE483WZ4/ses-HCP/t1_linear/sub-NDARUE483WZ4_ses-HCP_run-02_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1063,sub-NDARRB338YZ0,ses-HCP,0.06587512174530126,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARRB338YZ0/ses-HCP/t1_linear/sub-NDARRB338YZ0_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1064,sub-NDAREX065KJU,ses-HCP,0.054642868858375715,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDAREX065KJU/ses-HCP/t1_linear/sub-NDAREX065KJU_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1065,sub-NDARDG077GPH,ses-HCP,0.03910078125823665,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARDG077GPH/ses-HCP/t1_linear/sub-NDARDG077GPH_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1066,sub-NDARXK303DDB,ses-HCP,0.02811038112399267,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARXK303DDB/ses-HCP/t1_linear/sub-NDARXK303DDB_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1067,sub-NDARCZ915NC1,ses-HCP,0.03411877761082479,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARCZ915NC1/ses-HCP/t1_linear/sub-NDARCZ915NC1_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1068,sub-NDAREW671HZW,ses-HCP,0.030151008654538385,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDAREW671HZW/ses-HCP/t1_linear/sub-NDAREW671HZW_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1069,sub-NDARRU499DP2,ses-HCP,0.051241765805345674,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARRU499DP2/ses-HCP/t1_linear/sub-NDARRU499DP2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1070,sub-NDARTG396FGE,ses-HCP,0.06551923361158112,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARTG396FGE/ses-HCP/t1_linear/sub-NDARTG396FGE_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1071,sub-NDARXX895FNJ,ses-HCP,0.03622886878953389,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARXX895FNJ/ses-HCP/t1_linear/sub-NDARXX895FNJ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1072,sub-NDARAD232HVV,ses-HCP,0.03220714771544762,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARAD232HVV/ses-HCP/t1_linear/sub-NDARAD232HVV_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1073,sub-NDARJH729HXT,ses-HCP,0.04347929412211901,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARJH729HXT/ses-HCP/t1_linear/sub-NDARJH729HXT_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1074,sub-NDARAB055BPR,ses-HCP,0.03472629100956331,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARAB055BPR/ses-HCP/t1_linear/sub-NDARAB055BPR_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1075,sub-NDARLX836EHJ,ses-HCP,0.03590696422752828,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARLX836EHJ/ses-HCP/t1_linear/sub-NDARLX836EHJ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1076,sub-NDARWE130JMG,ses-HCP,0.046501255819185926,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARWE130JMG/ses-HCP/t1_linear/sub-NDARWE130JMG_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1077,sub-NDARGL800LDW,ses-HCP,0.03484597412637559,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARGL800LDW/ses-HCP/t1_linear/sub-NDARGL800LDW_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1078,sub-NDAREP505XAD,ses-HCP,0.029696143457107197,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDAREP505XAD/ses-HCP/t1_linear/sub-NDAREP505XAD_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1079,sub-NDARRW951BYF,ses-HCP,0.05108735173717854,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARRW951BYF/ses-HCP/t1_linear/sub-NDARRW951BYF_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1080,sub-NDARLJ334YD0,ses-HCP,0.04924129419693283,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARLJ334YD0/ses-HCP/t1_linear/sub-NDARLJ334YD0_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1081,sub-NDARMX277VHC,ses-HCP,0.05247935212289935,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARMX277VHC/ses-HCP/t1_linear/sub-NDARMX277VHC_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1082,sub-NDARTD624AF9,ses-HCP,0.03634843033669681,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARTD624AF9/ses-HCP/t1_linear/sub-NDARTD624AF9_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1083,sub-NDARKN509RP9,ses-HCP,0.04232021970856728,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARKN509RP9/ses-HCP/t1_linear/sub-NDARKN509RP9_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1084,sub-NDARRY268AF2,ses-HCP,0.05056845476998501,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARRY268AF2/ses-HCP/t1_linear/sub-NDARRY268AF2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1085,sub-NDARTN173MXV,ses-HCP,0.04970279299445858,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARTN173MXV/ses-HCP/t1_linear/sub-NDARTN173MXV_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1086,sub-NDARKE726AMA,ses-HCP,0.03755692617087977,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARKE726AMA/ses-HCP/t1_linear/sub-NDARKE726AMA_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1087,sub-NDARWJ064WYP,ses-HCP,0.04878296550007849,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARWJ064WYP/ses-HCP/t1_linear/sub-NDARWJ064WYP_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1088,sub-NDARVN899GWP,ses-HCP,0.03378866850502862,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARVN899GWP/ses-HCP/t1_linear/sub-NDARVN899GWP_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1089,sub-NDARAK738BGC,ses-HCP,0.039103698254646456,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARAK738BGC/ses-HCP/t1_linear/sub-NDARAK738BGC_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1090,sub-NDARMK416UUQ,ses-HCP,0.030672264730001755,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARMK416UUQ/ses-HCP/t1_linear/sub-NDARMK416UUQ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1091,sub-NDARDC843HHM,ses-HCP,0.03180139769762801,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARDC843HHM/ses-HCP/t1_linear/sub-NDARDC843HHM_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1092,sub-NDARMF444MAY,ses-HCP,0.03306995057997983,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARMF444MAY/ses-HCP/t1_linear/sub-NDARMF444MAY_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1093,sub-NDARXR637JER,ses-HCP,0.03738233106733732,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARXR637JER/ses-HCP/t1_linear/sub-NDARXR637JER_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1094,sub-NDARGA815EUZ,ses-HCP,0.036957976768625826,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARGA815EUZ/ses-HCP/t1_linear/sub-NDARGA815EUZ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1095,sub-NDARRX552PP2,ses-HCP,0.04823165409055656,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARRX552PP2/ses-HCP/t1_linear/sub-NDARRX552PP2_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1096,sub-NDARYW945PJU,ses-HCP,0.03865229659483316,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARYW945PJU/ses-HCP/t1_linear/sub-NDARYW945PJU_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1097,sub-NDARDA573XGG,ses-HCP,0.04369169181188911,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARDA573XGG/ses-HCP/t1_linear/sub-NDARDA573XGG_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1098,sub-NDARFE163HVN,ses-HCP,0.044832659129620256,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARFE163HVN/ses-HCP/t1_linear/sub-NDARFE163HVN_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1099,sub-NDARAH948UF0,ses-HCP,0.0329537940774305,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARAH948UF0/ses-HCP/t1_linear/sub-NDARAH948UF0_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1100,sub-NDARVD685RRJ,ses-HCP,0.039441318403530656,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARVD685RRJ/ses-HCP/t1_linear/sub-NDARVD685RRJ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1101,sub-NDARMA449JDZ,ses-HCP,0.039326295006271,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARMA449JDZ/ses-HCP/t1_linear/sub-NDARMA449JDZ_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1102,sub-NDARXE542EMB,ses-HCP,0.027886434051638057,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARXE542EMB/ses-HCP/t1_linear/sub-NDARXE542EMB_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1103,sub-NDARCU118LMX,ses-HCP,0.030447202513264104,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARCU118LMX/ses-HCP/t1_linear/sub-NDARCU118LMX_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
1104,sub-NDARXZ685TU4,ses-HCP,0.04972067554866353,/home/cbricout/scratch/HBN_RUBIC_preproc/subjects/sub-NDARXZ685TU4/ses-HCP/t1_linear/sub-NDARXZ685TU4_ses-HCP_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
