,sub,ses,motion,path
850,sub-390645,ses-1,0.03125019001402591,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-390645/ses-1/t1_linear/sub-390645_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
851,sub-454140,ses-1,0.04266537348310619,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-454140/ses-1/t1_linear/sub-454140_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
852,sub-212823,ses-1,0.03108913325365838,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-212823/ses-1/t1_linear/sub-212823_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
853,sub-162228,ses-1,0.02111032599142513,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-162228/ses-1/t1_linear/sub-162228_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
854,sub-206323,ses-1,0.028359316359575837,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-206323/ses-1/t1_linear/sub-206323_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
855,sub-160931,ses-1,0.020194830398778976,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-160931/ses-1/t1_linear/sub-160931_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
856,sub-105620,ses-1,0.03935756631924158,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-105620/ses-1/t1_linear/sub-105620_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
857,sub-387959,ses-1,0.02028328306429261,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-387959/ses-1/t1_linear/sub-387959_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
858,sub-108323,ses-1,0.07065753982744115,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-108323/ses-1/t1_linear/sub-108323_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
859,sub-102109,ses-1,0.03113628176997324,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-102109/ses-1/t1_linear/sub-102109_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
860,sub-818859,ses-1,0.023949946708928995,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-818859/ses-1/t1_linear/sub-818859_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
861,sub-151728,ses-1,0.029263628504959976,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-151728/ses-1/t1_linear/sub-151728_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
862,sub-250932,ses-1,0.03098121292615266,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-250932/ses-1/t1_linear/sub-250932_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
863,sub-530635,ses-1,0.044806730216245,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-530635/ses-1/t1_linear/sub-530635_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
864,sub-162026,ses-1,0.03907493847637245,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-162026/ses-1/t1_linear/sub-162026_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
865,sub-123521,ses-1,0.05818547326826537,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-123521/ses-1/t1_linear/sub-123521_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
866,sub-189652,ses-1,0.041783103339780074,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-189652/ses-1/t1_linear/sub-189652_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
867,sub-110411,ses-1,0.08759991664309498,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-110411/ses-1/t1_linear/sub-110411_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
868,sub-933253,ses-1,0.030362329811312885,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-933253/ses-1/t1_linear/sub-933253_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
869,sub-151526,ses-1,0.04907587722300204,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-151526/ses-1/t1_linear/sub-151526_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
870,sub-186848,ses-1,0.04493651113576171,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-186848/ses-1/t1_linear/sub-186848_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
871,sub-108020,ses-1,0.023621254764124206,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-108020/ses-1/t1_linear/sub-108020_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
872,sub-213522,ses-1,0.04331793311032974,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-213522/ses-1/t1_linear/sub-213522_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
873,sub-105014,ses-1,0.03263811399431446,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-105014/ses-1/t1_linear/sub-105014_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
874,sub-275645,ses-1,0.02683513712065391,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-275645/ses-1/t1_linear/sub-275645_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
875,sub-129331,ses-1,0.02923145931898838,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-129331/ses-1/t1_linear/sub-129331_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
876,sub-190031,ses-1,0.023502566089300323,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-190031/ses-1/t1_linear/sub-190031_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
877,sub-820745,ses-1,0.023808691554489073,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-820745/ses-1/t1_linear/sub-820745_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
878,sub-153934,ses-1,0.07497237756532023,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-153934/ses-1/t1_linear/sub-153934_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
879,sub-159744,ses-1,0.05430344094407186,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-159744/ses-1/t1_linear/sub-159744_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
880,sub-196346,ses-1,0.028443991357155203,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-196346/ses-1/t1_linear/sub-196346_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
881,sub-789373,ses-1,0.03022943849231085,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-789373/ses-1/t1_linear/sub-789373_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
882,sub-569965,ses-1,0.030098648504377497,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-569965/ses-1/t1_linear/sub-569965_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
883,sub-397154,ses-1,0.02395358666984376,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-397154/ses-1/t1_linear/sub-397154_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
884,sub-153833,ses-1,0.035425386381990984,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-153833/ses-1/t1_linear/sub-153833_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
885,sub-742549,ses-1,0.04245403474052929,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-742549/ses-1/t1_linear/sub-742549_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
886,sub-187345,ses-1,0.04501349166070146,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-187345/ses-1/t1_linear/sub-187345_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
887,sub-193845,ses-1,0.027027806132739206,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-193845/ses-1/t1_linear/sub-193845_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
888,sub-284646,ses-1,0.04524301896062365,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-284646/ses-1/t1_linear/sub-284646_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
889,sub-912447,ses-1,0.032873593127537494,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-912447/ses-1/t1_linear/sub-912447_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
890,sub-149842,ses-1,0.04223406126109382,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-149842/ses-1/t1_linear/sub-149842_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
891,sub-635245,ses-1,0.02270481168663143,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-635245/ses-1/t1_linear/sub-635245_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
892,sub-377451,ses-1,0.030723399384126097,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-377451/ses-1/t1_linear/sub-377451_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
893,sub-129634,ses-1,0.03718572040139229,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-129634/ses-1/t1_linear/sub-129634_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
894,sub-465852,ses-1,0.03313679856782914,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-465852/ses-1/t1_linear/sub-465852_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
895,sub-138534,ses-1,0.048508418350039786,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-138534/ses-1/t1_linear/sub-138534_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
896,sub-147030,ses-1,0.0434511661507817,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-147030/ses-1/t1_linear/sub-147030_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
897,sub-180836,ses-1,0.03391343153314096,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-180836/ses-1/t1_linear/sub-180836_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
898,sub-255639,ses-1,0.09410651876271928,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-255639/ses-1/t1_linear/sub-255639_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
899,sub-397760,ses-1,0.036260746742889524,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-397760/ses-1/t1_linear/sub-397760_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
900,sub-108525,ses-1,0.02895907286690985,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-108525/ses-1/t1_linear/sub-108525_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
901,sub-734045,ses-1,0.03629773893572821,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-734045/ses-1/t1_linear/sub-734045_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
902,sub-481951,ses-1,0.09113428499727884,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-481951/ses-1/t1_linear/sub-481951_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
903,sub-877269,ses-1,0.048450632324969704,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-877269/ses-1/t1_linear/sub-877269_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
904,sub-176744,ses-1,0.045088854233535446,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-176744/ses-1/t1_linear/sub-176744_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
905,sub-599065,ses-1,0.03401372426813566,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-599065/ses-1/t1_linear/sub-599065_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
906,sub-585256,ses-1,0.021805221624218607,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-585256/ses-1/t1_linear/sub-585256_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
907,sub-594156,ses-1,0.03055134328733613,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-594156/ses-1/t1_linear/sub-594156_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
908,sub-174437,ses-1,0.08967248440729751,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-174437/ses-1/t1_linear/sub-174437_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
909,sub-206525,ses-1,0.027432473401509457,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-206525/ses-1/t1_linear/sub-206525_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
910,sub-744553,ses-1,0.04022918214716156,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-744553/ses-1/t1_linear/sub-744553_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
911,sub-158540,ses-1,0.029975916124273236,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-158540/ses-1/t1_linear/sub-158540_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
912,sub-844961,ses-1,0.051760090361072014,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-844961/ses-1/t1_linear/sub-844961_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
913,sub-143830,ses-1,0.03020642577581411,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-143830/ses-1/t1_linear/sub-143830_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
914,sub-469961,ses-1,0.03528085356675191,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-469961/ses-1/t1_linear/sub-469961_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
915,sub-199150,ses-1,0.03750992482961651,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-199150/ses-1/t1_linear/sub-199150_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
916,sub-727654,ses-1,0.06431742987608045,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-727654/ses-1/t1_linear/sub-727654_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
917,sub-356948,ses-1,0.030946189740727038,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-356948/ses-1/t1_linear/sub-356948_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
918,sub-256540,ses-1,0.034020685548519815,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-256540/ses-1/t1_linear/sub-256540_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
919,sub-810439,ses-1,0.02852368948678486,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-810439/ses-1/t1_linear/sub-810439_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
920,sub-994273,ses-1,0.02079246537731896,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-994273/ses-1/t1_linear/sub-994273_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
921,sub-104416,ses-1,0.05154841563463931,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-104416/ses-1/t1_linear/sub-104416_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
922,sub-735148,ses-1,0.034386636046779676,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-735148/ses-1/t1_linear/sub-735148_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
923,sub-927359,ses-1,0.02454190289930552,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-927359/ses-1/t1_linear/sub-927359_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
924,sub-263436,ses-1,0.03551203402167214,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-263436/ses-1/t1_linear/sub-263436_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
925,sub-231928,ses-1,0.0827100818507005,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-231928/ses-1/t1_linear/sub-231928_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
926,sub-186141,ses-1,0.023026233223436617,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-186141/ses-1/t1_linear/sub-186141_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
927,sub-248339,ses-1,0.02267908767627635,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-248339/ses-1/t1_linear/sub-248339_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
928,sub-889579,ses-1,0.04681068241533142,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-889579/ses-1/t1_linear/sub-889579_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
929,sub-159946,ses-1,0.03286680271244636,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-159946/ses-1/t1_linear/sub-159946_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
930,sub-923755,ses-1,0.03271535112590695,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-923755/ses-1/t1_linear/sub-923755_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
931,sub-645450,ses-1,0.04386508238624965,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-645450/ses-1/t1_linear/sub-645450_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
932,sub-510225,ses-1,0.03210297918187169,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-510225/ses-1/t1_linear/sub-510225_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
933,sub-206929,ses-1,0.021736254189054786,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-206929/ses-1/t1_linear/sub-206929_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
934,sub-221319,ses-1,0.051263094457531404,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-221319/ses-1/t1_linear/sub-221319_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
935,sub-837560,ses-1,0.03763113397412359,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-837560/ses-1/t1_linear/sub-837560_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
936,sub-424939,ses-1,0.02844046222326505,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-424939/ses-1/t1_linear/sub-424939_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
937,sub-257946,ses-1,0.041067146781253165,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-257946/ses-1/t1_linear/sub-257946_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
938,sub-166640,ses-1,0.036924633455748986,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-166640/ses-1/t1_linear/sub-166640_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
939,sub-200008,ses-1,0.045645639115983315,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-200008/ses-1/t1_linear/sub-200008_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
940,sub-580650,ses-1,0.056935245071750046,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-580650/ses-1/t1_linear/sub-580650_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
941,sub-139637,ses-1,0.030420165747003982,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-139637/ses-1/t1_linear/sub-139637_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
942,sub-468050,ses-1,0.04364616815643082,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-468050/ses-1/t1_linear/sub-468050_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
943,sub-627852,ses-1,0.03471215578892177,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-627852/ses-1/t1_linear/sub-627852_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
944,sub-578057,ses-1,0.061926260358301836,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-578057/ses-1/t1_linear/sub-578057_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
945,sub-153631,ses-1,0.03646545964168327,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-153631/ses-1/t1_linear/sub-153631_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
946,sub-518746,ses-1,0.08135735722215674,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-518746/ses-1/t1_linear/sub-518746_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
947,sub-239944,ses-1,0.0512615414936822,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-239944/ses-1/t1_linear/sub-239944_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
948,sub-146432,ses-1,0.049365021899940395,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-146432/ses-1/t1_linear/sub-146432_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
949,sub-177241,ses-1,0.035463860040369576,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-177241/ses-1/t1_linear/sub-177241_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
950,sub-202820,ses-1,0.029481038188904816,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-202820/ses-1/t1_linear/sub-202820_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
951,sub-818455,ses-1,0.05477741827157919,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-818455/ses-1/t1_linear/sub-818455_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
952,sub-154229,ses-1,0.03141294485268488,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-154229/ses-1/t1_linear/sub-154229_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
953,sub-706040,ses-1,0.025482328092775088,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-706040/ses-1/t1_linear/sub-706040_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
954,sub-140824,ses-1,0.06913544420115988,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-140824/ses-1/t1_linear/sub-140824_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
955,sub-115724,ses-1,0.06893591764359233,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-115724/ses-1/t1_linear/sub-115724_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
956,sub-212015,ses-1,0.07398740560388595,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-212015/ses-1/t1_linear/sub-212015_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
957,sub-175035,ses-1,0.034658036884340306,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-175035/ses-1/t1_linear/sub-175035_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
958,sub-902242,ses-1,0.03842787074334259,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-902242/ses-1/t1_linear/sub-902242_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
959,sub-329844,ses-1,0.07460277156342238,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-329844/ses-1/t1_linear/sub-329844_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
960,sub-115219,ses-1,0.07673673088710711,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-115219/ses-1/t1_linear/sub-115219_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
961,sub-737960,ses-1,0.050084648752920374,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-737960/ses-1/t1_linear/sub-737960_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
962,sub-391748,ses-1,0.03731610180366184,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-391748/ses-1/t1_linear/sub-391748_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
963,sub-779370,ses-1,0.03302552559533575,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-779370/ses-1/t1_linear/sub-779370_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
964,sub-845458,ses-1,0.028002003353484316,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-845458/ses-1/t1_linear/sub-845458_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
965,sub-118124,ses-1,0.05401189916330464,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-118124/ses-1/t1_linear/sub-118124_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
966,sub-115017,ses-1,0.026197466543722823,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-115017/ses-1/t1_linear/sub-115017_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
967,sub-141422,ses-1,0.0470973815106029,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-141422/ses-1/t1_linear/sub-141422_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
968,sub-118023,ses-1,0.04221315970026651,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-118023/ses-1/t1_linear/sub-118023_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
969,sub-150625,ses-1,0.0314751384393257,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-150625/ses-1/t1_linear/sub-150625_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
970,sub-749361,ses-1,0.03235568524568241,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-749361/ses-1/t1_linear/sub-749361_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
971,sub-485757,ses-1,0.026744326127386437,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-485757/ses-1/t1_linear/sub-485757_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
972,sub-191235,ses-1,0.039806256587976575,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-191235/ses-1/t1_linear/sub-191235_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
973,sub-531536,ses-1,0.05252016572564262,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-531536/ses-1/t1_linear/sub-531536_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
974,sub-164131,ses-1,0.028654427351183332,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-164131/ses-1/t1_linear/sub-164131_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
975,sub-186444,ses-1,0.03260867054154565,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-186444/ses-1/t1_linear/sub-186444_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
976,sub-135124,ses-1,0.029048009467887506,/home/cbricout/scratch/HCP-YA_preproc/subjects/sub-135124/ses-1/t1_linear/sub-135124_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
