,sub,ses,motion,path
366,sub-4027,ses-2,0.03904493803443828,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4027/ses-2/t1_linear/sub-4027_ses-2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
367,sub-4027,ses-1,0.03914230192395252,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4027/ses-1/t1_linear/sub-4027_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
368,sub-4050,ses-1,0.01958848508716921,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4050/ses-1/t1_linear/sub-4050_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
369,sub-4050,ses-2,0.021810724486911598,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4050/ses-2/t1_linear/sub-4050_ses-2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
370,sub-1030,ses-1,0.0460377952224938,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1030/ses-1/t1_linear/sub-1030_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
371,sub-1047,ses-1,0.02340925930781383,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1047/ses-1/t1_linear/sub-1047_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
372,sub-2016,ses-1,0.01975416736669111,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2016/ses-1/t1_linear/sub-2016_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
373,sub-3040,ses-1,0.027062665037336137,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-3040/ses-1/t1_linear/sub-3040_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
374,sub-5006,ses-1,0.02528693822111663,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-5006/ses-1/t1_linear/sub-5006_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
375,sub-4062,ses-1,0.02434800929038518,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4062/ses-1/t1_linear/sub-4062_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
376,sub-4015,ses-1,0.030142412905129205,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4015/ses-1/t1_linear/sub-4015_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
377,sub-2059,ses-1,0.027292864739768448,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-2059/ses-1/t1_linear/sub-2059_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
378,sub-1091,ses-1,0.020789117088512943,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1091/ses-1/t1_linear/sub-1091_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
379,sub-1105,ses-1,0.05968299407038893,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1105/ses-1/t1_linear/sub-1105_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
380,sub-1075,ses-1,0.014958162294757603,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1075/ses-1/t1_linear/sub-1075_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
381,sub-1002,ses-1,0.020941587396964067,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-1002/ses-1/t1_linear/sub-1002_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
382,sub-4068,ses-1,0.025253593733495727,/home/cbricout/scratch/HCPEP_preproc/subjects/sub-4068/ses-1/t1_linear/sub-4068_ses-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
